TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700109129	Stool	0	3	7	0	0	0	0	64	0	0	4486	0	0	114	0	0	1	4	3	5	0	0	1	0	0	1	1	1	3	1	1	0	3	8	0	0	0	641	0	1127	0	0	216	0	0	84	0	1338	0	12	2	423	35	1241	0	0	0	0	0	30	38	0	1	10	0	0	2848	0	0	450	83	24	0	8	0	1	0	0	3	0	0	0	0	1	0	0	95	0	0	0	3374	0	0	2	0	0	0	0	0	0	0	179	0	183	0	5	0	1	45	0	0	0	0	0	0	0	1	0	337	0	101	0	0	394	0	0	0	0
700111767	Stool	0	0	21	0	0	0	0	21	1	0	4122	0	0	10	0	0	0	0	0	0	0	0	2	0	0	17	0	0	0	0	4	0	0	0	0	1	0	55	0	159	0	0	98	0	0	190	0	15	0	3	0	158	0	44	0	0	0	0	0	15	13	0	0	67	0	0	0	0	0	18	0	22	0	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	24	5	0	0	0	0	0	0	0	0	0	7	0	0	4	0	0	0	2	1	0	5	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0
700037026	Stool	0	7	2	0	0	0	0	28	14	1	3817	0	0	132	0	0	3	5	36	19	0	8	0	0	0	0	0	10	0	4	1	1	0	4	1	0	0	15	0	439	0	2	126	5	0	24	0	936	2	16	0	1906	6	288	0	0	12	19	0	19	48	0	2	168	1	2	9	0	1	127	11	31	0	14	2	0	0	0	0	0	0	0	0	9	0	0	31	0	0	0	48	1	1	3	0	0	0	2	0	0	0	89	0	2	0	13	0	0	3	0	2	0	0	2	0	0	0	0	0	0	9	0	0	96	0	3	0	5
700034641	Stool	0	5	12	0	0	2	0	4	1	0	1399	0	0	38	0	0	0	44	0	0	0	0	2	0	0	0	0	2	33	0	2	0	0	2	2	0	0	2	0	520	0	0	219	0	0	0	1	101	0	0	0	872	125	391	11	0	0	0	0	15	106	0	0	0	0	0	0	0	0	34	5	271	0	8	1	0	0	0	0	0	0	0	0	0	0	0	33	0	1	0	88	0	0	1	0	0	0	20	0	0	0	20	0	38	0	6	0	0	6	0	0	0	0	0	1	0	1	0	0	0	2	0	0	21	0	0	0	0
700110606	Stool	0	0	1	0	0	0	2	2	0	0	5055	0	0	71	0	6	0	0	0	0	0	140	13	0	0	0	0	17	0	0	1	0	0	0	0	0	0	0	1	252	0	0	43	0	0	0	0	46	9	0	0	118	0	23	0	0	0	3	0	0	67	0	0	1	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	73	0	0	0	0	0	0	0	0	0	0	469	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	3	0	0	0	0
700099307	Stool	127	0	0	0	0	0	0	1	0	0	6054	0	0	9	0	0	0	0	19	0	2	2	0	0	0	0	0	0	38	0	0	0	0	0	5	0	0	0	0	52	0	0	115	0	0	0	0	8	0	2	0	30	3	174	2	0	0	0	0	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	4	3	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0
700035861	Stool	0	1	5	0	0	12	0	10	0	0	1667	0	0	266	0	0	0	0	6	0	0	8	0	0	0	0	0	0	0	0	15	0	0	1	1	0	0	8	0	0	0	0	259	0	0	2	3	521	0	11	0	203	8	414	2	0	0	0	0	35	196	0	0	295	0	0	3	0	0	75	5	200	0	1	1	1	0	0	0	0	0	0	6	1	0	1	53	0	2	0	116	0	0	2	0	0	0	0	0	0	0	299	0	10	13	8	0	1	8	3	0	1	0	0	0	0	0	0	0	0	4	0	1	7	0	0	0	3
700110720	Stool	0	2	11	0	0	0	1	12	1	0	3953	0	18	53	0	0	0	9	8	0	0	0	0	0	2	0	0	0	64	0	0	0	0	4	0	0	0	1	0	16	0	2	609	0	0	36	0	106	6	3	0	228	6	87	0	0	0	2	0	11	108	0	0	0	0	0	0	0	0	14	1	107	1	0	1	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	499	2	0	1	0	0	0	0	0	0	0	40	0	47	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	5	0	0	10	0	0	0	0
700096656	Stool	0	0	5	0	0	0	0	0	0	0	3716	0	1	68	0	0	0	2	0	0	0	0	2	0	0	0	0	0	37	0	0	0	0	109	4	0	0	0	0	48	0	0	150	0	0	0	0	269	0	0	0	0	12	41	2	0	0	9	0	17	61	0	0	0	0	0	0	0	0	0	0	181	0	0	1	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	57	0	0	0	0	0	0	1	0	0	1	7	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0
700037738	Stool	0	0	18	0	0	0	0	20	0	0	3588	0	2	49	0	0	0	6	65	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	22	0	102	0	0	275	1	0	0	0	39	198	2	0	336	0	45	8	0	0	1	0	9	18	0	0	0	0	0	0	0	1	5	0	87	6	0	0	1	0	0	0	0	0	0	1	0	0	2	36	0	2	0	29	0	0	0	0	0	0	1	0	0	0	42	0	101	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	13	0	0	0	0
700023788	Stool	0	5	53	0	0	1	1	14	0	4	2293	0	0	207	1	0	0	0	0	3	2	0	1	0	0	1	0	137	0	4	5	2	0	9	3	0	0	0	0	48	0	3	502	1	0	0	0	1100	0	0	0	195	19	436	5	0	2	0	0	31	40	0	0	233	0	1	1	0	0	462	2	196	0	10	0	1	0	0	0	0	0	0	0	0	0	0	104	0	0	0	1602	0	0	0	0	0	0	2	0	0	0	925	0	18	0	8	0	1	19	0	0	0	1	1	0	0	0	0	115	0	10	0	0	67	0	2	0	23
700035953	Stool	0	0	0	0	0	0	0	1	52	0	315	0	0	107	0	0	0	0	47	0	11	3	0	0	0	0	0	25	0	1	0	0	0	0	0	0	0	0	0	26	0	0	9	0	0	102	0	228	0	11	0	49	3	21	0	0	0	0	0	4	2	0	0	88	2	0	0	0	0	30	0	3	0	0	0	0	0	0	0	0	0	0	0	14	0	0	7	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	2	2	0	0	0	17	0	0	33	0	0	0	0
700095736	Stool	0	3	4	0	0	2	0	7	0	2	1702	0	0	47	0	0	0	0	0	0	6	0	0	0	0	0	0	5	64	0	0	0	0	0	0	0	0	4	0	55	0	0	47	0	0	21	0	160	0	8	0	135	30	182	3	0	1	1	0	2	16	0	0	3	0	0	1	0	0	41	0	129	0	16	0	0	0	0	0	0	0	0	0	2	0	0	18	0	0	0	93	0	0	1	0	0	0	0	0	0	0	16	0	23	0	4	0	0	1	1	0	0	0	0	16	0	0	0	0	0	64	0	0	45	0	0	0	0
700105612	Stool	0	1	35	0	0	5	1	23	5	0	7020	0	0	1060	0	0	0	1	22	3	8	10	10	0	1	0	0	0	103	0	17	2	38	10	3	0	0	13	0	640	0	0	806	0	0	51	19	1372	2	64	0	892	47	944	125	0	0	2	0	24	100	0	1	0	10	0	7	0	0	256	48	606	0	41	3	0	0	0	0	0	1	0	0	0	1	0	736	0	6	0	3823	1	1	14	0	0	0	0	0	0	0	291	0	641	0	27	0	0	8	0	0	0	0	0	0	0	0	0	0	10	417	0	0	587	0	0	0	2
700037341	Stool	0	0	2	0	0	0	0	55	0	57	1733	0	0	107	0	0	0	0	36	0	0	0	1	0	0	0	0	14	27	0	2	0	0	13	0	0	0	23	0	198	0	0	304	0	0	55	4	169	0	4	0	396	54	245	2	0	0	2	0	11	48	0	4	0	2	0	11	0	0	40	57	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	107	0	1	0	801	0	0	1	0	0	0	5	0	0	0	58	0	108	0	0	0	0	1	0	0	0	0	0	0	0	64	0	0	0	111	0	0	256	0	0	0	0
700101859	Stool	16	1	3	0	0	0	0	1	0	0	2158	0	0	7	0	0	0	4	0	0	0	256	0	0	3	1	0	5	0	0	2	0	0	0	1	0	0	0	0	0	0	0	121	0	0	0	0	13	71	0	0	49	2	103	1	0	0	0	0	0	15	0	0	53	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	4	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0
700034188	Stool	89	0	1	0	0	0	0	11	0	0	2268	0	0	12	0	0	0	2	0	0	0	46	0	0	0	0	0	0	35	0	0	0	0	2	0	0	0	7	9	48	0	0	88	0	0	26	0	19	0	0	0	197	45	57	12	0	0	1	0	17	35	0	0	0	0	0	0	0	0	0	0	144	0	1	0	1	0	0	0	0	0	0	0	0	0	0	30	3	6	0	79	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	104	0	0	0	0	5	0	0	0	0
700014504	Stool	0	4	232	0	0	13	0	19	229	0	8127	0	8	178	7	0	0	612	25	18	1	9	0	0	0	143	0	31	685	0	11	0	0	17	5	1	0	2	0	834	0	1	2262	0	0	97	0	442	1	21	0	218	21	978	22	0	0	41	0	84	1373	0	52	16	16	0	1	0	0	143	5	365	0	4	0	32	0	0	1	0	0	0	0	18	0	0	503	0	3	0	876	1	1	6	0	0	0	15	0	0	0	273	0	0	0	6	1	2	171	2	0	0	1	1	0	0	0	0	258	0	34	0	0	31	0	1	0	60
700014503	Stool	0	11	255	0	0	4	0	43	269	2	5998	0	0	161	0	0	0	439	25	15	2	14	0	0	0	108	0	66	869	0	20	1	0	8	2	0	0	1	0	606	0	0	1947	0	0	59	0	305	0	19	0	174	11	861	14	0	0	29	0	68	1168	0	23	13	13	0	3	0	0	111	6	344	0	20	0	27	0	0	1	0	0	0	0	9	0	0	559	0	3	0	861	4	0	3	0	0	0	21	0	0	0	233	0	0	1	4	0	0	103	3	0	0	0	0	0	0	0	0	226	0	35	0	0	34	0	0	0	49
700016214	Stool	0	0	0	0	0	0	0	2	0	0	6694	0	0	207	0	0	0	3	95	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	2	0	0	0	0	90	0	0	27	1	0	29	0	162	0	0	0	109	0	58	0	0	0	0	0	6	22	0	0	0	1	0	0	0	0	7	2	27	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	29	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	32
700106579	Stool	0	2	2	0	0	1	0	24	0	0	1182	0	1	105	0	0	1	0	0	2	0	0	0	0	0	170	0	81	0	0	4	0	0	7	1	0	0	2	0	55	0	0	157	1	0	0	3	377	0	70	0	2239	0	140	10	0	3	10	0	8	24	0	0	182	3	0	9	0	0	246	6	53	0	4	0	0	0	0	0	0	0	0	0	1	0	0	4	0	2	0	93	1	0	0	0	0	0	1	0	0	0	110	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	42	0	0	0	1
700105001	Stool	0	1	0	0	0	0	0	0	2	0	7011	0	10	9	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	65	0	0	0	0	24	0	0	0	0	0	24	0	0	0	0	0	6	6	0	0	9	0	0	0	0	0	1	0	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	2	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0
700096437	Stool	0	0	10	0	0	0	0	2	2	0	3147	0	0	41	0	0	0	7	8	1	0	19	0	0	0	0	0	0	18	0	0	1	0	0	1	0	0	0	0	111	0	0	35	0	0	17	0	78	0	0	0	89	11	35	0	0	0	0	0	8	8	0	0	0	0	0	0	0	0	5	0	56	0	4	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	375	0	0	1	0	0	0	0	0	0	0	19	0	1	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
700016029	Stool	0	34	512	0	0	0	2	34	14	0	6820	0	10	7760	0	0	0	20	108	4	0	0	8	2	0	0	0	286	4	0	60	0	428	222	2	0	0	20	0	488	0	10	1070	2	0	116	2	14006	8	4	0	1968	24	1112	22	0	0	14	0	28	208	0	0	2	0	2	6	0	0	5806	42	372	0	36	8	0	0	0	8	14	0	0	0	162	0	0	134	0	2	0	54	0	2	14	0	0	0	0	0	0	0	314	0	44	0	348	0	8	0	0	0	0	0	6	0	0	0	0	26	0	70	0	0	618	0	0	0	0
700016028	Stool	0	15	194	0	0	1	2	3	5	0	2810	0	8	2951	0	0	1	5	30	0	0	0	0	0	0	0	1	96	2	0	23	0	155	74	1	0	0	8	0	182	0	1	467	0	0	56	1	5975	3	2	0	687	8	400	5	0	0	1	0	7	73	0	0	1	1	0	2	0	0	1567	21	90	0	8	5	0	0	0	2	0	0	0	0	28	0	0	40	0	0	0	20	0	0	5	0	0	0	0	0	0	0	94	0	13	0	72	0	1	0	0	0	0	0	2	0	0	0	0	13	0	15	0	0	265	0	0	0	0
700016021	Stool	0	12	124	0	0	0	6	82	2	0	24511	0	0	1092	0	4	4	8	210	2	0	0	8	0	0	0	0	0	2	0	14	0	0	12	0	2	0	2	0	2164	0	0	1246	0	0	0	0	4137	0	22	0	1740	428	1038	4	0	0	18	0	54	262	0	0	16	2	0	26	0	2	7416	42	278	0	22	0	4	0	0	0	0	0	0	0	0	2	0	132	0	0	0	1023	2	4	2	0	2	2	2	0	0	1	120	0	230	0	38	4	0	10	0	0	0	0	2	0	0	0	0	0	0	52	0	0	317	0	0	0	2
700016020	Stool	0	1	20	0	0	0	0	15	1	0	10949	0	2	442	0	0	0	7	58	0	1	0	3	0	0	0	0	0	3	0	2	1	0	0	0	0	0	1	0	689	0	0	512	0	0	0	0	1286	0	7	0	571	144	361	0	0	0	2	0	29	123	0	0	7	0	0	8	0	0	2926	7	130	0	2	0	1	0	0	0	0	0	0	0	0	0	0	31	0	1	0	307	0	0	0	0	0	3	1	0	0	0	37	0	66	0	20	0	0	10	0	0	0	0	0	0	0	0	0	0	0	19	0	0	53	0	0	0	0
700033941	Stool	0	0	1	0	0	0	0	3	0	0	2439	0	0	29	0	0	0	1	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	121	0	0	28	0	0	0	0	11	0	0	0	91	38	21	0	0	0	1	0	0	5	0	0	21	1	0	0	0	0	2	1	23	0	1	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	66	0	0	0	0	0	0	3	0	0	0	9	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1
700099908	Stool	0	1	3	0	0	0	0	4	0	9	3763	0	0	24	0	0	0	5	17	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	0	0	37	0	0	0	0	30	2	7	0	642	15	76	0	0	0	0	0	5	17	0	0	25	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	35	2	0	0	0	0	0	0	0	0	0	31	0	6	0	2	0	0	5	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	0	0	0	0
700023578	Stool	0	14	47	0	0	1	0	4	0	0	350	0	0	241	0	0	15	0	1	130	0	2	11	0	0	0	0	1	344	0	4	4	0	10	13	0	0	1	0	8	0	0	803	0	0	16	3	1345	0	9	0	62	1	984	11	0	0	17	0	94	124	0	0	499	5	1	0	0	0	563	54	585	0	38	7	0	0	0	0	0	0	0	15	0	0	2	101	0	1	0	139	0	0	27	0	0	0	0	0	0	0	1472	0	1	0	20	0	3	12	0	0	0	0	0	0	0	0	0	0	0	74	0	0	50	0	0	0	0
