TID	STSite	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|Fusobacterium	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Coprobacillus	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Actinobacillus	Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Papillibacter	Bacteria|Firmicutes|Bacilli|Lactobacillales|Lactobacillaceae|Lactobacillus	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Prevotella	Bacteria|Proteobacteria|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Bacteroidaceae|Bacteroides	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Robinsoniella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Pseudobutyrivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Oscillibacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Slackia	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|Haemophilus	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|Clostridium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Anaerostipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Butyricimonas	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|unclassified	Bacteria|Proteobacteria|Alphaproteobacteria|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Sutterella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Veillonella	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Pelomonas	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megasphaera	Bacteria|Firmicutes|Clostridia|Clostridiales|Clostridiaceae|unclassified	Bacteria|Verrucomicrobia|Verrucomicrobiae|Verrucomicrobiales|Verrucomicrobiaceae|Akkermansia	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Phascolarctobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|unclassified	Bacteria|Firmicutes|Bacilli|Lactobacillales|Streptococcaceae|Streptococcus	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Asaccharobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Acidaminococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerotruncus	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Holdemania	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Cronobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Janthinobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Megamonas	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Parabacteroides	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Catenibacterium	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|Desulfovibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Porphyromonas	Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Bradyrhizobiaceae|Bradyrhizobium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Barnesiella	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Turicibacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|unclassified	Bacteria|Firmicutes|Erysipelotrichi|Erysipelotrichales|Erysipelotrichaceae|Solobacterium	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Alistipes	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Porphyromonadaceae|Odoribacter	Bacteria|Firmicutes|Clostridia|Clostridiales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|unclassified	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Achromobacter	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Oxalobacter	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Collinsella	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Allisonella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Dorea	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Blautia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|unclassified	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Dialister	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Sporacetigenium	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|unclassified	Bacteria|Bacteroidetes|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|Peptostreptococcus	Bacteria|TM7|TM7_genera_incertae_sedis|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ruminococcus	Bacteria|Firmicutes|Clostridia|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Roseburia	Bacteria|Proteobacteria|Betaproteobacteria|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetivibrio	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|unclassified	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|Desulfovibrionaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Veillonellaceae|Succiniclasticum	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|Coraliomargarita	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Ethanoligenens	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Enterorhabdus	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Corynebacteriaceae|Corynebacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Lachnobacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIV|Howardella	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Acetanaerobacterium	Bacteria|Proteobacteria|Betaproteobacteria|Neisseriales|Neisseriaceae|Neisseria	Bacteria|Actinobacteria|Actinobacteria|Coriobacteriales|Coriobacteriaceae|Eggerthella	Bacteria|Firmicutes|Clostridia|Clostridiales|Lachnospiraceae|Coprococcus	Bacteria|Fusobacteria|Fusobacteria|Fusobacteriales|Fusobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptostreptococcaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Citrobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Faecalibacterium	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Escherichia/Shigella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XIII|Anaerovorax	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Anaeroplasma	Bacteria|Firmicutes|Bacilli|Lactobacillales|Enterococcaceae|Enterococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Eubacteriaceae|Eubacterium	Bacteria|Proteobacteria|Alphaproteobacteria|Sphingomonadales|Sphingomonadaceae|Sphingomonas	Bacteria|Proteobacteria|Gammaproteobacteria|Aeromonadales|Succinivibrionaceae|Succinivibrio	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Propionibacteriaceae|Propionibacterium	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Subdoligranulum	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Ralstonia	Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Alcaligenaceae|Parasutterella	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Sporobacter	Bacteria|Firmicutes|Clostridia|Clostridiales|Peptococcaceae|Peptococcus	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Anaerofilum	Bacteria|Firmicutes|Clostridia|Clostridiales|Ruminococcaceae|Butyricicoccus	Bacteria|Proteobacteria|Deltaproteobacteria|Desulfovibrionales|unclassified	Bacteria|Firmicutes|Clostridia|Clostridiales|Gracilibacteraceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Klebsiella	Bacteria|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Gemella	Bacteria|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae|Actinomyces	Bacteria|Verrucomicrobia|Opitutae|Puniceicoccales|Puniceicoccaceae|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Pasteurellales|Pasteurellaceae|unclassified	Bacteria|Lentisphaerae|Lentisphaeria|Victivallales|Victivallaceae|Victivallis	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Rikenellaceae|Rikenella	Bacteria|Bacteroidetes|Bacteroidia|Bacteroidales|Prevotellaceae|Paraprevotella	Bacteria|Tenericutes|Mollicutes|Anaeroplasmatales|Anaeroplasmataceae|Asteroleplasma	Bacteria|Firmicutes|unclassified	Bacteria|Tenericutes|Mollicutes|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Enterobacter	Bacteria|unclassified	Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacteriales|Enterobacteriaceae|Yersinia	Bacteria|Firmicutes|Clostridia|Clostridiales|Incertae_Sedis_XI|Peptoniphilus	Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Moraxellaceae|Acinetobacter	Bacteria|Actinobacteria|Actinobacteria|Bifidobacteriales|Bifidobacteriaceae|Bifidobacterium
700023267	Stool	0.0	0.0	0.00154833001548	0.0	0.0	0.0	0.0	0.000663570006636	0.0	0.0	0.456536164565	0.0	0.000442380004424	0.030303030303	0.0	0.0	0.0	0.0	0.0225613802256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000884760008848	0.0	0.0	0.000442380004424	0.000221190002212	0.0	0.000221190002212	0.0	0.0	0.0	0.000442380004424	0.0	0.0309666003097	0.0	0.0	0.0889183808892	0.0	0.0	0.00796284007963	0.0	0.0468922804689	0.0	0.000442380004424	0.0	0.0643662906437	0.0	0.0252156602522	0.0	0.0	0.0	0.000221190002212	0.0	0.0017695200177	0.0101747401017	0.0	0.0	0.00884760008848	0.000221190002212	0.0	0.0	0.0	0.0	0.00442380004424	0.00132714001327	0.0583941605839	0.0	0.000442380004424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000442380004424	0.0	0.0	0.00575094005751	0.0	0.0	0.0	0.0968812209688	0.0	0.0	0.000221190002212	0.0	0.0	0.000221190002212	0.0	0.0	0.0	0.0	0.00442380004424	0.0	0.021897810219	0.0	0.000884760008848	0.0	0.0	0.00110595001106	0.0	0.0	0.0	0.0	0.0	0.0	0.000221190002212	0.0	0.0	0.0	0.0	0.00110595001106	0.0	0.0	0.00199071001991	0.0	0.0	0.0	0.0
700097135	Stool	0.0	0.000205888408483	0.00102944204241	0.0	0.0	0.000411776816965	0.0	0.00247066090179	0.0	0.0	0.543751286803	0.0	0.0	0.0121474161005	0.0	0.0	0.0	0.000411776816965	0.00432365657813	0.0	0.0	0.0	0.000205888408483	0.0	0.0	0.0	0.000205888408483	0.0	0.0035001029442	0.0	0.000411776816965	0.0	0.0	0.000411776816965	0.000205888408483	0.0	0.0	0.0012353304509	0.0	0.0570310891497	0.0	0.0	0.0380893555693	0.0	0.0	0.0152357422277	0.000205888408483	0.0331480337657	0.0	0.000205888408483	0.0	0.0623841877702	0.00185299567634	0.0399423512456	0.00082355363393	0.0	0.0	0.000205888408483	0.0	0.0012353304509	0.0146180770023	0.0	0.0	0.000205888408483	0.00185299567634	0.0	0.000205888408483	0.0	0.0	0.0407659048796	0.00102944204241	0.0364422483014	0.0	0.00102944204241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000617665225448	0.0	0.0	0.0	0.00720609429689	0.0	0.00164710726786	0.0	0.0341774758081	0.000205888408483	0.0	0.0	0.0	0.0	0.0	0.000205888408483	0.0	0.0	0.0	0.0035001029442	0.0	0.0207947292567	0.0	0.000617665225448	0.0	0.0	0.00267654931027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00247066090179	0.0	0.0	0.00844142474779	0.0	0.0	0.0	0.0
700109468	Stool	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00770478507705	0.213706407137	0.00081103000811	0.23600973236	0.0	0.0	0.00689375506894	0.0	0.0	0.0	0.0	0.00405515004055	0.000405515004055	0.00202757502028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000405515004055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00405515004055	0.0	0.0636658556367	0.0	0.0	0.00162206001622	0.0	0.0	0.00973236009732	0.0	0.0243309002433	0.0	0.0	0.0	0.0255474452555	0.00283860502839	0.131792376318	0.0	0.0	0.0	0.0	0.0	0.0	0.00162206001622	0.0	0.109894566099	0.000405515004055	0.0	0.0	0.0	0.0	0.0	0.0308191403082	0.00081103000811	0.00405515004055	0.0	0.000405515004055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496350365	0.0	0.0	0.0	0.0121654501217	0.0	0.0	0.0	0.0	0.0	0.00121654501217	0.0	0.0	0.0	0.0	0.00608272506083	0.0	0.00081103000811	0.0	0.00121654501217	0.0	0.0	0.000405515004055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0604217356042	0.0	0.0125709651257	0.0	0.0	0.0178426601784	0.0	0.0	0.0	0.0
700102432	Stool	0.0	0.0	0.0041011619959	0.0	0.0	0.0	0.0	0.00136705399863	0.0	0.0	0.566643882433	0.0	0.0	0.00888585099111	0.0	0.0	0.0	0.00205058099795	0.00478468899522	0.000683526999316	0.0	0.0	0.0	0.0	0.0	0.000683526999316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000683526999316	0.0	0.0	0.0	0.0	0.0416951469583	0.0	0.0	0.012987012987	0.000683526999316	0.0	0.00956937799043	0.000683526999316	0.0307587149692	0.0	0.0041011619959	0.0	0.164730006835	0.028024606972	0.0136705399863	0.0	0.0	0.0	0.0	0.0	0.00273410799727	0.0041011619959	0.0	0.0	0.0218728639781	0.0	0.0	0.0	0.0	0.0	0.00136705399863	0.0	0.0273410799727	0.0	0.00136705399863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00136705399863	0.0	0.0	0.0	0.015037593985	0.0	0.0	0.0	0.0	0.0	0.0	0.000683526999316	0.0	0.0	0.0	0.0136705399863	0.0	0.0116199589884	0.0	0.0	0.0	0.0	0.000683526999316	0.0	0.0	0.0	0.0	0.0	0.0	0.000683526999316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000683526999316
700100490	Stool	0.0	0.0	0.00150112584438	0.0	0.0	0.0	0.0	0.000750562922192	0.0	0.0	0.659494620966	0.0	0.0	0.00250187640731	0.0	0.0	0.0	0.0	0.00125093820365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250187640731	0.0	0.0	0.0	0.0	0.0	0.0	0.000250187640731	0.0	0.0	0.00100075056292	0.0	0.102326745059	0.0	0.0	0.0175131348511	0.0	0.0	0.0	0.0	0.0240180135101	0.0	0.0032524393295	0.0	0.0212659494621	0.000750562922192	0.0530397798349	0.000500375281461	0.0	0.0	0.0	0.0	0.00100075056292	0.000500375281461	0.0	0.0	0.00350262697023	0.0	0.0	0.000250187640731	0.0	0.0	0.0292719539655	0.00125093820365	0.00775581686265	0.0	0.00175131348511	0.0	0.0	0.0	0.0	0.0	0.0	0.00100075056292	0.0	0.0	0.0	0.0	0.0	0.00125093820365	0.0	0.0	0.0	0.0100075056292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00750562922192	0.0	0.00550412809607	0.0	0.00275206404804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000250187640731	0.0	0.0	0.0	0.0107580685514	0.0	0.0	0.026019514636	0.0	0.0	0.0	0.0
700024044	Stool	0.000258620689655	0.0	8.62068965517e-05	0.0	0.0	0.0	8.62068965517e-05	0.0130172413793	0.0	0.000258620689655	0.680775862069	0.0	0.0	0.0241379310345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0506034482759	0.0	0.0	0.000172413793103	0.0	0.0	8.62068965517e-05	0.0130172413793	0.0	8.62068965517e-05	0.0	0.0	0.000258620689655	0.000172413793103	0.0	0.0	0.00310344827586	0.0	0.0374137931034	0.0	0.0	0.00870689655172	0.000258620689655	0.0	0.0544827586207	0.0	0.00603448275862	0.000862068965517	0.0	0.0	0.0646551724138	0.00560344827586	0.0106034482759	8.62068965517e-05	0.0	0.0	0.000431034482759	0.0	0.00051724137931	0.00474137931034	0.0	0.0	0.0	0.0	0.0	0.00051724137931	0.0	8.62068965517e-05	0.0	0.0	0.00327586206897	8.62068965517e-05	0.0	0.0	0.00155172413793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000172413793103	8.62068965517e-05	0.00120689655172	0.0	0.0	0.0	0.00663793103448	0.000344827586207	0.0	0.000172413793103	0.0	0.0	0.0	0.000862068965517	0.0	0.0	0.0	0.000172413793103	0.0	0.00120689655172	8.62068965517e-05	0.0	0.0	0.0	8.62068965517e-05	0.000172413793103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000258620689655	0.0	0.0	0.0023275862069	0.0	0.0	0.0	0.000172413793103
700109340	Stool	0.0	0.000274294670846	0.00019592476489	0.0	0.0	7.83699059561e-05	0.0	0.00344827586207	0.0	0.0	0.458659874608	0.0	0.000313479623824	0.00830721003135	0.0	0.0	0.0	7.83699059561e-05	0.0	0.0	0.0	0.0	3.91849529781e-05	0.0	0.0	0.0	0.0	0.00979623824451	0.00019592476489	0.0	0.0	0.0	0.0	7.83699059561e-05	0.000274294670846	0.0	0.0	0.0165360501567	0.0	0.000744514106583	0.0	0.0	0.0204153605016	0.0	0.0	0.0298981191223	3.91849529781e-05	0.0208855799373	0.0	7.83699059561e-05	0.0	0.215007836991	0.000744514106583	0.0126959247649	0.000117554858934	0.0	0.0	3.91849529781e-05	0.0	0.000548589341693	0.00329153605016	0.0	0.0	0.0	0.0	0.0	0.003565830721	0.0	0.0	0.0163793103448	0.000940438871473	0.0192006269592	0.0	0.000117554858934	0.0	0.0	0.0	0.0	0.000274294670846	0.0	0.0	0.0	0.0	0.000470219435737	0.0	7.83699059561e-05	0.00442789968652	0.0	0.0	0.0	0.140556426332	3.91849529781e-05	0.0	0.000156739811912	0.0	0.0	0.0	7.83699059561e-05	0.0	0.0	0.0	0.00485893416928	0.0	0.003565830721	0.0	0.00113636363636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.91849529781e-05	0.0	0.0	0.0	0.0	0.00019592476489	0.0	0.0	0.00113636363636	0.0	0.0	0.0	0.0
700095486	Stool	0.0	0.000322893122376	0.011139812722	0.0	0.0	0.00145301905069	0.000322893122376	0.0250242169842	0.0	0.000322893122376	0.234258960284	0.0	0.0	0.0419761059089	0.0	0.0	0.0	0.0027445915402	0.0082337746206	0.000807232805941	0.000484339683565	0.00145301905069	0.000161446561188	0.0	0.0	0.0	0.0	0.0	0.00290603810139	0.000484339683565	0.000645786244753	0.000161446561188	0.0	0.000645786244753	0.000484339683565	0.0	0.0	0.0319664191153	0.0	0.0313206328705	0.0	0.0	0.0381013884404	0.0	0.0	0.0502098805295	0.0	0.0728123990959	0.0	0.00791088149822	0.0	0.106070390701	0.00193735873426	0.104133031966	0.00791088149822	0.0	0.000484339683565	0.00355182434614	0.0	0.00145301905069	0.021472392638	0.0	0.0	0.0	0.000322893122376	0.0	0.0106554730384	0.0	0.0	0.0206651598321	0.00226025185664	0.0132386180174	0.0	0.000161446561188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000161446561188	0.0	0.0	0.0269615757184	0.0	0.0	0.0	0.0427833387149	0.0	0.0	0.00129157248951	0.0	0.0	0.0	0.000322893122376	0.0	0.0	0.0	0.0381013884404	0.0	0.000322893122376	0.0	0.00177591217307	0.0	0.0	0.00532773651921	0.0	0.0	0.0	0.0	0.0	0.000322893122376	0.000161446561188	0.0	0.0	0.0	0.0	0.00484339683565	0.0	0.0	0.0153374233129	0.0	0.0	0.0	0.00161446561188
700099822	Stool	0.0	0.000273149412729	0.00491668942912	0.0	0.0	0.0	0.0	0.0019120458891	0.313029226987	0.0	0.180005462988	0.0	0.0	0.00710188473095	0.0	0.0	0.0	0.00136574706364	0.0125648729855	0.000546298825458	0.00109259765092	0.0	0.0019120458891	0.0	0.0	0.000273149412729	0.0	0.0	0.114176454521	0.0	0.00218519530183	0.0	0.0	0.0	0.000273149412729	0.0	0.0	0.000273149412729	0.0	0.051352089593	0.0	0.0	0.0401529636711	0.0	0.0	0.0	0.0	0.0144769188746	0.00136574706364	0.00109259765092	0.0	0.0289538377492	0.0111991259219	0.0502594919421	0.00300464354002	0.0	0.0	0.000273149412729	0.0	0.00355094236547	0.0172084130019	0.0	0.000546298825458	0.0	0.0	0.0	0.000273149412729	0.0	0.0	0.00764818355641	0.000273149412729	0.0325047801147	0.0	0.000819448238186	0.000273149412729	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106528270964	0.0	0.0	0.0	0.0366020213057	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019120458891	0.0	0.0264954930347	0.0	0.000546298825458	0.000819448238186	0.000273149412729	0.000273149412729	0.0	0.0	0.0	0.0	0.0	0.0	0.00218519530183	0.0	0.000273149412729	0.0	0.0	0.00437039060366	0.0	0.0	0.00846763179459	0.0	0.0	0.0	0.0
700038950	Stool	0.0	0.0	0.000620989443179	0.0	0.0	0.0	0.0	0.000620989443179	0.00020699648106	0.0	0.971434485614	0.0	0.0	0.00124197888636	0.0	0.0	0.0	0.00020699648106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041399296212	0.0	0.0	0.0	0.0	0.0	0.00020699648106	0.0	0.0	0.0	0.0	0.00662388739391	0.0	0.0	0.00248395777272	0.0	0.0	0.0	0.0	0.0020699648106	0.0	0.0	0.0	0.00351894017802	0.0	0.00186296832954	0.00020699648106	0.0	0.0	0.00020699648106	0.0	0.0	0.00020699648106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00248395777272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000827985924239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00041399296212	0.0	0.0	0.0	0.00227696129166	0.0	0.00165597184848	0.0	0.00020699648106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
700095850	Stool	0.00043840420868	0.0	0.0	0.0	0.0	0.00043840420868	0.0	0.00175361683472	0.0	0.0	0.616834721613	0.0	0.0	0.00920648838229	0.0	0.0	0.0	0.00131521262604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0157825515125	0.0	0.00043840420868	0.0	0.0	0.0	0.00043840420868	0.00043840420868	0.0	0.0	0.0	0.042525208242	0.0	0.0	0.0127137220517	0.0	0.0	0.0	0.0	0.00350723366944	0.0	0.0	0.0	0.0609381850066	0.00832967996493	0.010960105217	0.00175361683472	0.0	0.0	0.00043840420868	0.0	0.00175361683472	0.00131521262604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00789127575625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000876808417361	0.0	0.0	0.0	0.0127137220517	0.000876808417361	0.0	0.0	0.0	0.0	0.0	0.00043840420868	0.0	0.0	0.0	0.00043840420868	0.0	0.180184129768	0.000876808417361	0.0	0.0	0.0	0.00131521262604	0.00043840420868	0.0	0.0	0.0	0.0	0.0	0.00043840420868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021920210434	0.0	0.0	0.0	0.0
700023633	Stool	0.0	0.00392421362438	6.13158378809e-05	0.0	0.0	6.13158378809e-05	0.0	0.0	0.0500337237108	0.0	0.0147771169293	0.0	0.0	0.172910662824	0.000429210865166	0.0	0.0	0.000245263351524	6.13158378809e-05	0.0	0.000122631675762	6.13158378809e-05	0.000306579189405	0.0	0.0	6.13158378809e-05	0.0	0.0	0.020602121528	0.0	0.00153289594702	0.0	0.0	0.0	0.000306579189405	0.0	0.0	0.0	0.0	0.00177815929855	0.0	0.0	0.104482187749	0.0	0.0	6.13158378809e-05	0.000122631675762	0.145870378319	0.0	0.0	0.0	0.00165552762278	0.000245263351524	0.119688515544	0.00165552762278	0.0	0.0	0.000735790054571	0.0	0.000551842540928	0.000797105892452	0.000245263351524	0.000613158378809	0.0	0.0	0.0	0.0	0.0	0.0	0.00637684713962	0.00165552762278	0.128579312036	0.0	0.000306579189405	0.0	0.000122631675762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000183947513643	0.0	0.0	0.013918695199	0.0	0.0	0.0	0.128517996198	0.0	0.0	0.0	0.0	0.0	0.0	0.000490526703047	0.0	0.0	0.0	0.0635845238825	0.0	0.0	0.0	0.00692868968054	0.0	0.0	0.000183947513643	0.0	0.0	0.0	0.0	0.000613158378809	0.0	0.0	0.0	0.0	0.0	0.0	0.0041694769759	0.0	0.0	0.000183947513643	0.0	6.13158378809e-05	0.0	0.000122631675762
