0.0, 0.000699790062981, 0.18544436669, 0.0, 0.426871938418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0286913925822, 0.0, 0.0241427571728, 0.0, 0.00174947515745, 0.0, 0.0, 0.0, 0.00559832050385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0220433869839, 0.0, 0.00419874037789, 0.0150454863541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000349895031491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0325402379286, 0.0, 0.0150454863541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000349895031491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00419874037789, 0.0, 0.0038488453464, 0.0, 0.0, 0.0321903428971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00139958012596, 0.00139958012596, 0.0, 0.00104968509447, 0.000699790062981, 0.152204338698, 0.0, 0.0, 0.000349895031491, 0.0, 0.000699790062981, 0.00174947515745, 0.00419874037789, 0.00559832050385, 0.0, 0.000349895031491, 0.00349895031491, 0.00139958012596, 0.0, 0.0, 0.019244226732, 0.0, 0.0, 0.000349895031491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00139958012596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000349895031491, 0.0, 0.0, 0.000699790062981, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000349895031491, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.00017559262511, 0.0, 0.853555750658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0117647058824, 0.0237050043898, 0.0, 0.00702370500439, 0.0, 0.000351185250219, 0.0, 0.0, 0.0, 0.0337137840211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0119402985075, 0.0, 0.000526777875329, 0.0238805970149, 0.0, 0.00017559262511, 0.0, 0.0, 0.0, 0.0, 0.000351185250219, 0.00245829675154, 0.0, 0.00948200175593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00351185250219, 0.0, 0.0, 0.0, 0.0, 0.000702370500439, 0.0, 0.00298507462687, 0.0, 0.00017559262511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00122914837577, 0.000877963125549, 0.0, 0.000877963125549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00263388937665, 0.00351185250219, 0.0, 0.00017559262511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000351185250219, 0.0, 0.0, 0.0, 0.00245829675154, 0.0, 0.0, 0.0, 0.00122914837577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017559262511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.290088021431, 0.102564102564, 0.0, 0.000382701875239, 0.00267891312667, 0.0891695369307, 0.052812858783, 0.154228855721, 0.0294680443934, 0.0, 0.0765403750478, 0.0199004975124, 0.00918484500574, 0.00688863375431, 0.0861079219288, 0.0019135093762, 0.0088021431305, 0.0, 0.00344431687715, 0.00688863375431, 0.0214313050134, 0.0, 0.00727133562954, 0.000382701875239, 0.000765403750478, 0.0, 0.0, 0.000382701875239, 0.0, 0.0130118637581, 0.0, 0.0, 0.0, 0.0, 0.00306161500191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000765403750478, 0.0, 0.000765403750478, 0.0, 0.000382701875239, 0.0019135093762, 0.00153080750096, 0.000382701875239, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000765403750478, 0.0019135093762, 0.0, 0.0019135093762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000382701875239, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.162202380952, 0.0, 0.0, 0.118551587302, 0.11755952381, 0.124503968254, 0.0138888888889, 0.0, 0.0, 0.0104166666667, 0.0, 0.000496031746032, 0.0, 0.0, 0.00248015873016, 0.000992063492063, 0.0233134920635, 0.0, 0.0014880952381, 0.0, 0.00744047619048, 0.047619047619, 0.00843253968254, 0.0, 0.0109126984127, 0.00347222222222, 0.0, 0.0, 0.00793650793651, 0.0, 0.0, 0.0188492063492, 0.0, 0.0168650793651, 0.0, 0.0, 0.000496031746032, 0.0, 0.00347222222222, 0.0, 0.0128968253968, 0.0, 0.0, 0.000496031746032, 0.00297619047619, 0.0, 0.0252976190476, 0.0, 0.0, 0.0, 0.0, 0.0124007936508, 0.031746031746, 0.0, 0.0, 0.00595238095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0094246031746, 0.0, 0.0188492063492, 0.00793650793651, 0.0, 0.0, 0.00496031746032, 0.0168650793651, 0.00297619047619, 0.0, 0.000496031746032, 0.0, 0.0, 0.0, 0.0, 0.0133928571429, 0.000496031746032, 0.0, 0.00892857142857, 0.0, 0.0014880952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00347222222222, 0.000496031746032, 0.00248015873016, 0.00793650793651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014880952381, 0.0, 0.0238095238095, 0.0, 0.0133928571429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00644841269841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00843253968254, 0.0, 0.0114087301587, 0.0, 0.0, 0.00446428571429, 0.0, 0.00992063492063, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014880952381, 0.0, 0.0, 0.0104166666667, 0.0, 0.0, 0.0, 0.0, 0.015376984127, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000284981476204, 0.000997435166714, 0.0, 0.481761185523, 0.000427472214306, 0.00199487033343, 0.0, 0.000142490738102, 0.000569962952408, 0.000142490738102, 0.000142490738102, 0.000284981476204, 0.000569962952408, 0.0, 0.000854944428612, 0.0988885722428, 0.000142490738102, 0.0632658877173, 0.0, 0.00940438871473, 0.0, 0.0, 0.0, 0.0655457395269, 0.00128241664292, 0.0, 0.0, 0.000284981476204, 0.0, 0.0, 0.0, 0.0, 0.0259333143346, 0.0, 0.00185237959533, 0.00071245369051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0289256198347, 0.0, 0.000142490738102, 0.0, 0.0, 0.0, 0.0, 0.0193787403819, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000284981476204, 0.0455970361926, 0.0, 0.0, 0.0, 0.00384724992875, 0.0, 0.0441721288116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00641208321459, 0.0, 0.0173838700484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000569962952408, 0.0, 0.0, 0.00170988885722, 0.00854944428612, 0.0, 0.0259333143346, 0.00555713878598, 0.025078369906, 0.0, 0.0, 0.00199487033343, 0.0, 0.0, 0.00555713878598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000142490738102, 0.0, 0.0, 0.00227985180963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000284981476204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00071245369051, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000149745432764, 0.000149745432764, 0.0, 0.350404312668, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0468703204552, 0.0, 0.181341719078, 0.0, 0.0148247978437, 0.0, 0.0, 0.0, 0.137765798143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00808625336927, 0.0, 0.0241090146751, 0.0584007187781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00643905360886, 0.0959868224019, 0.0, 0.0, 0.0, 0.0, 0.000299490865529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000598981731057, 0.0, 0.0, 0.0, 0.0, 0.00179694519317, 0.0, 0.00434261755016, 0.0, 0.0, 0.00434261755016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0169212339024, 0.0, 0.00149745432764, 0.0, 0.0, 0.0, 0.00958370769692, 0.0, 0.0, 0.00569032644504, 0.000898472596586, 0.000449236298293, 0.0, 0.0, 0.000449236298293, 0.000449236298293, 0.00134770889488, 0.0, 0.0, 0.000898472596586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.01841868823, 0.00119796346211, 0.000299490865529, 0.0, 0.0, 0.000449236298293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00284516322252, 0.0, 0.0, 0.000449236298293, 0.00164719976041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000299490865529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000299490865529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000219154065308, 0.0, 0.0, 0.388998465922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.000438308130616, 0.0501862809555, 0.0, 0.133026517642, 0.0, 0.00438308130616, 0.0, 0.0, 0.0, 0.168967784352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00767039228578, 0.0, 0.017094017094, 0.031996493535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00219154065308, 0.0631163708087, 0.0, 0.00219154065308, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000438308130616, 0.0, 0.0, 0.0, 0.0, 0.00745123822047, 0.0, 0.0236686390533, 0.0, 0.0, 0.00701293008985, 0.0, 0.0, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.00942362480824, 0.0, 0.00153407845716, 0.0, 0.0, 0.0, 0.00767039228578, 0.0, 0.0, 0.0054788516327, 0.00153407845716, 0.000438308130616, 0.000219154065308, 0.0, 0.00153407845716, 0.0, 0.00241069471839, 0.0, 0.0, 0.000219154065308, 0.0, 0.000219154065308, 0.0, 0.043392504931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107385492001, 0.00131492439185, 0.000219154065308, 0.0, 0.0, 0.00109577032654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000876616261232, 0.0, 0.0, 0.0, 0.000438308130616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000876616261232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000219154065308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000273000273, 0.0, 0.0, 0.405541905542, 0.0, 0.0, 0.0001365001365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0285285285285, 0.0, 0.164346164346, 0.0, 0.003003003003, 0.0, 0.0, 0.0, 0.154381654382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00873600873601, 0.0, 0.014742014742, 0.0438165438165, 0.0001365001365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001638001638, 0.0578760578761, 0.0, 0.000819000819001, 0.0, 0.0, 0.000682500682501, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107835107835, 0.0, 0.0217035217035, 0.0, 0.0, 0.01092001092, 0.0, 0.0, 0.0, 0.0001365001365, 0.0, 0.0, 0.0001365001365, 0.0, 0.0124215124215, 0.0, 0.000682500682501, 0.0, 0.0, 0.0, 0.0004095004095, 0.0, 0.0, 0.00532350532351, 0.001092001092, 0.0001365001365, 0.000546000546001, 0.0, 0.0001365001365, 0.000273000273, 0.003003003003, 0.0, 0.0, 0.000546000546001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.038766038766, 0.003822003822, 0.0001365001365, 0.0, 0.0, 0.000819000819001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00273000273, 0.0, 0.0, 0.0001365001365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000546000546001, 0.0, 0.0001365001365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.213426219126, 0.0, 0.473928646823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00126662444585, 0.0158328055731, 0.0, 0.0753641545282, 0.0, 0.00527760185772, 0.0, 0.0, 0.0, 0.0249102807684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00316656111463, 0.0, 0.00189993666878, 0.101752163817, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000211104074309, 0.0310322989234, 0.0, 0.00886637112096, 0.0, 0.0, 0.000211104074309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000844416297235, 0.0, 0.0, 0.0, 0.0, 0.00295545704032, 0.0, 0.00401097741186, 0.0, 0.0, 0.0149883892759, 0.0, 0.0, 0.0, 0.000422208148617, 0.0, 0.0, 0.000211104074309, 0.000211104074309, 0.00105552037154, 0.0, 0.00168883259447, 0.00548870593202, 0.0, 0.0, 0.0, 0.0, 0.000211104074309, 0.00443318556048, 0.000422208148617, 0.000633312222926, 0.00126662444585, 0.0, 0.0, 0.00105552037154, 0.000844416297235, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00168883259447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000211104074309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000211104074309, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000165207335206, 0.608128200892, 0.0, 0.128366099455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000330414670411, 0.0229638195936, 0.0, 0.0515446885842, 0.0, 0.0132165868165, 0.0, 0.0, 0.0, 0.0460928465224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00627787873782, 0.0, 0.00165207335206, 0.0173467701966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0147034528333, 0.0, 0.0183380142078, 0.0, 0.0, 0.00611267140261, 0.0, 0.0, 0.0, 0.000165207335206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00611267140261, 0.0, 0.0, 0.0, 0.0, 0.0223029902528, 0.0, 0.00330414670411, 0.0, 0.0, 0.0133817941517, 0.0, 0.0, 0.0, 0.000330414670411, 0.0, 0.0, 0.0, 0.0, 0.000991244011234, 0.0, 0.00660829340823, 0.00165207335206, 0.0, 0.0, 0.0, 0.0, 0.000330414670411, 0.00231290269288, 0.000991244011234, 0.00132165868165, 0.000495622005617, 0.0, 0.0, 0.00115645134644, 0.000165207335206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000495622005617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000660829340823, 0.0, 0.0, 0.0, 0.000330414670411, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000330414670411, 0.0, 0.0, 0.000165207335206, 0.000165207335206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000826036676028, 0.0, 0.000165207335206, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.000392233771328, 0.426554226319, 0.0, 0.103745832516, 0.0, 0.0, 0.000196116885664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000392233771328, 0.0468719356737, 0.0, 0.13159443028, 0.0, 0.14022357325, 0.0, 0.0, 0.0, 0.0194155716807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0202000392234, 0.0, 0.00235340262797, 0.00627574034124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0225534418513, 0.0, 0.026279662679, 0.0, 0.0, 0.000784467542655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0119631300255, 0.0, 0.0, 0.0, 0.0, 0.0131398313395, 0.0, 0.00353010394195, 0.0, 0.0, 0.00568738968425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000392233771328, 0.000392233771328, 0.0, 0.000784467542655, 0.00235340262797, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00137281819965, 0.00470680525593, 0.00156893508531, 0.000196116885664, 0.0, 0.000196116885664, 0.000392233771328, 0.000196116885664, 0.0, 0.0, 0.000784467542655, 0.000196116885664, 0.0, 0.000980584428319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00274563639929, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000196116885664, 0.000196116885664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000196116885664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.358046227649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031399912778, 0.0, 0.218927169647, 0.0, 0.0806803314435, 0.0, 0.0, 0.0, 0.082860880942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0309638028783, 0.0, 0.0191888355866, 0.0126471870911, 0.0, 0.0, 0.0, 0.0, 0.00130832969908, 0.0, 0.00348887919756, 0.0283471434802, 0.0, 0.00566942869603, 0.0, 0.0, 0.0143916266899, 0.0, 0.0109027474924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00305276929786, 0.00654164849542, 0.0, 0.0, 0.0, 0.00261665939817, 0.0, 0.00872219799389, 0.0, 0.0, 0.00174443959878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000436109899695, 0.0, 0.00654164849542, 0.0, 0.00784997819451, 0.0266027038814, 0.0, 0.0, 0.0, 0.0, 0.000872219799389, 0.000436109899695, 0.00261665939817, 0.00174443959878, 0.00523331879634, 0.000436109899695, 0.000436109899695, 0.000436109899695, 0.00261665939817, 0.0, 0.0, 0.000436109899695, 0.0, 0.00479720889664, 0.00130832969908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00130832969908, 0.000436109899695, 0.0, 0.0, 0.00654164849542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00479720889664, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000872219799389, 0.0, 0.0, 0.0, 0.0, 0.00130832969908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000436109899695, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.654693391546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000396904147648, 0.057551101409, 0.0, 0.0706489382814, 0.0, 0.00218297281207, 0.0, 0.0, 0.000198452073824, 0.0349275649931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.032744592181, 0.0, 0.00972415161738, 0.0331414963286, 0.0, 0.0, 0.0, 0.0, 0.00158761659059, 0.0, 0.000595356221473, 0.00396904147648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.014685453463, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00337368525501, 0.00674737051002, 0.0, 0.0, 0.0, 0.00952569954356, 0.0, 0.0136931930939, 0.0, 0.0132962889462, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00178606866442, 0.0, 0.00198452073824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000198452073824, 0.000793808295297, 0.00138916451677, 0.0, 0.000198452073824, 0.00238142488589, 0.000992260369121, 0.0, 0.0, 0.000198452073824, 0.0, 0.0, 0.00119071244295, 0.0230204405636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000198452073824, 0.0, 0.0, 0.0, 0.000992260369121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000198452073824, 0.0, 0.0, 0.0, 0.000396904147648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000198452073824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000198452073824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
